"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"794","71","poldrack-categorize","133","187346","0.0-5.1-48.1","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","practice","Color","#1F45FC","8","color","stay","switch","9","true","71","500",""
"-1","-1","poldrack-single-stim","134","187848","0.0-5.1-49.1","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","135","187849","0.0-5.1-50.1","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","188352","0.0-5.1-51.1","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","137","189254","0.0-5.1-52.1","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","2","magnitude","switch","switch","10","","","",""
"1037","71","poldrack-categorize","138","191759","0.0-5.1-53.1","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","practice","High-Low","#1F45FC","2","magnitude","switch","switch","10","true","71","500",""
"-1","-1","poldrack-single-stim","139","192262","0.0-5.1-54.1","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","140","192262","0.0-5.1-55.1","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","141","192765","0.0-5.1-56.1","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","192867","0.0-5.1-57.1","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","orange","8","magnitude","stay","stay","11","","","",""
"1902","89","poldrack-categorize","143","195370","0.0-5.1-58.1","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","practice","High-Low","orange","8","magnitude","stay","stay","11","true","89","500",""
"-1","-1","poldrack-single-stim","144","195872","0.0-5.1-59.1","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","145","195872","0.0-5.1-60.1","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","146","196375","0.0-5.1-61.1","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","147","196477","0.0-5.1-62.1","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Color","#1F45FC","2","color","switch","switch","12","","","",""
"1391","71","poldrack-categorize","148","198982","0.0-5.1-63.1","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","practice","Color","#1F45FC","2","color","switch","switch","12","true","71","500",""
"-1","-1","poldrack-single-stim","149","199485","0.0-5.1-64.1","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","150","199485","0.0-5.1-65.1","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","199987","0.0-5.1-66.1","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","152","200890","0.0-5.1-67.1","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Color","orange","4","color","stay","stay","13","","","",""
"1328","71","poldrack-categorize","153","203394","0.0-5.1-68.1","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","practice","Color","orange","4","color","stay","stay","13","false","89","500",""
"-1","-1","poldrack-single-stim","154","203897","0.0-5.1-69.1","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","155","203897","0.0-5.1-70.1","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","156","204399","0.0-5.1-71.1","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","204501","0.0-5.1-72.1","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Orange-Blue","orange","2","color","stay","switch","14","","","",""
"-1","-1","poldrack-categorize","158","207004","0.0-5.1-73.1","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","practice","Orange-Blue","orange","2","color","stay","switch","14","false","89","500",""
"-1","-1","poldrack-single-stim","159","207507","0.0-5.1-74.1","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","160","207508","0.0-5.1-75.1","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","161","208010","0.0-5.1-76.1","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","162","208113","0.0-5.1-77.1","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Color","orange","7","color","stay","switch","15","","","",""
"-1","-1","poldrack-categorize","163","210617","0.0-5.1-78.1","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","practice","Color","orange","7","color","stay","switch","15","false","89","500",""
"-1","-1","poldrack-single-stim","164","211120","0.0-5.1-79.1","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","165","211123","0.0-5.2-0.2","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","166","211625","0.0-5.2-1.2","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","167","211727","0.0-5.2-2.2","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Orange-Blue","orange","7","color","stay","switch","0","","","",""
"-1","-1","poldrack-categorize","168","214232","0.0-5.2-3.2","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","practice","Orange-Blue","orange","7","color","stay","switch","0","false","89","500",""
"-1","-1","poldrack-single-stim","169","214735","0.0-5.2-4.2","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","170","214735","0.0-5.2-5.2","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","171","215237","0.0-5.2-6.2","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","172","215339","0.0-5.2-7.2","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Orange-Blue","orange","2","color","stay","stay","1","","","",""
"-1","-1","poldrack-categorize","173","217843","0.0-5.2-8.2","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","practice","Orange-Blue","orange","2","color","stay","stay","1","false","89","500",""
"-1","-1","poldrack-single-stim","174","218346","0.0-5.2-9.2","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","175","218346","0.0-5.2-10.2","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","176","218849","0.0-5.2-11.2","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","177","218951","0.0-5.2-12.2","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Color","orange","9","color","stay","switch","2","","","",""
"826","89","poldrack-categorize","178","221455","0.0-5.2-13.2","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","practice","Color","orange","9","color","stay","switch","2","true","89","500",""
"-1","-1","poldrack-single-stim","179","221958","0.0-5.2-14.2","s650","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","180","221958","0.0-5.2-15.2","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","181","222461","0.0-5.2-16.2","s650","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","182","222563","0.0-5.2-17.2","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","#1F45FC","1","magnitude","switch","stay","3","","","",""
"741","89","poldrack-categorize","183","225067","0.0-5.2-18.2","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","practice","High-Low","#1F45FC","1","magnitude","switch","stay","3","false","71","500",""
