,block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,trial_id,trial_type,worker_id
343,741.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",practice,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",28.0,,741,"0,0,0,1,2,3,0,0,0",741.0,,472449,to_board,poldrack-single-stim,s548
344,2544.0,,True,,test,ward_and_allport,,-1,3.0,3.0,none,,9419.0,-1,,1000.0,,475003,feedback,poldrack-single-stim,s548
345,3781.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",practice,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,29.0,,3781,"0,0,0,0,0,0,1,2,3",3781.0,,478791,to_hand,poldrack-single-stim,s548
346,292.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",practice,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",29.0,,292,"0,0,0,0,0,0,1,2,3",292.0,,479084,to_board,poldrack-single-stim,s548
347,1431.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",practice,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",29.0,,1431,"0,0,0,0,0,0,1,2,3",1431.0,,480522,to_hand,poldrack-single-stim,s548
348,331.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",practice,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",29.0,,331,"0,0,0,0,0,0,1,2,3",331.0,,480854,to_board,poldrack-single-stim,s548
349,404.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",practice,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",29.0,,404,"0,0,0,0,0,0,1,2,3",404.0,,481268,to_hand,poldrack-single-stim,s548
350,306.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",practice,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",29.0,,306,"0,0,0,0,0,0,1,2,3",306.0,,481575,to_board,poldrack-single-stim,s548
351,2272.0,,True,,test,ward_and_allport,,-1,3.0,3.0,none,,8855.0,-1,,1000.0,,483858,feedback,poldrack-single-stim,s548
352,5000.0,,,,,ward_and_allport,,-1,,,none,,,-1,,5000.0,,488859,reminder,poldrack-single-stim,s548
353,3013.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",practice,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,30.0,,3013,"0,0,0,0,0,0,1,2,3",3013.0,,491882,to_hand,poldrack-single-stim,s548
354,313.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",practice,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",30.0,,313,"0,0,0,0,0,0,1,2,3",313.0,,492197,to_board,poldrack-single-stim,s548
355,3914.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",practice,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",30.0,,3914,"0,0,0,0,0,0,1,2,3",3914.0,,496122,to_hand,poldrack-single-stim,s548
356,568.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",practice,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",30.0,,568,"0,0,0,0,0,0,1,2,3",568.0,,496691,to_board,poldrack-single-stim,s548
357,1671.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",practice,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",30.0,,1671,"0,0,0,0,0,0,1,2,3",1671.0,,498372,to_hand,poldrack-single-stim,s548
358,463.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",practice,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",30.0,,463,"0,0,0,0,0,0,1,2,3",463.0,,498835,to_board,poldrack-single-stim,s548
359,4040.0,,True,,test,ward_and_allport,,-1,3.0,3.0,none,,19030.0,-1,,1000.0,,502888,feedback,poldrack-single-stim,s548
360,3144.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,31.0,,3144,"0,0,0,1,2,3,0,0,0",3144.0,,506043,to_hand,poldrack-single-stim,s548
361,293.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",31.0,,293,"0,0,0,1,2,3,0,0,0",293.0,,506337,to_board,poldrack-single-stim,s548
362,593.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",31.0,,593,"0,0,0,1,2,3,0,0,0",593.0,,506941,to_hand,poldrack-single-stim,s548
363,286.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",practice,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",31.0,,286,"0,0,0,1,2,3,0,0,0",286.0,,507228,to_board,poldrack-single-stim,s548
364,762.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",practice,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",31.0,,762,"0,0,0,1,2,3,0,0,0",762.0,,508001,to_hand,poldrack-single-stim,s548
365,544.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",practice,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",31.0,,544,"0,0,0,1,2,3,0,0,0",544.0,,508546,to_board,poldrack-single-stim,s548
366,2272.0,,True,,test,ward_and_allport,,-1,3.0,3.0,none,,7940.0,-1,,1000.0,,510828,feedback,poldrack-single-stim,s548
367,3218.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,32.0,,3218,"0,0,0,1,2,3,0,0,0",3218.0,,514056,to_hand,poldrack-single-stim,s548
368,240.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",practice,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",32.0,,240,"0,0,0,1,2,3,0,0,0",240.0,,514296,to_board,poldrack-single-stim,s548
369,557.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",32.0,,557,"0,0,0,1,2,3,0,0,0",557.0,,514860,to_hand,poldrack-single-stim,s548
370,275.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",32.0,,275,"0,0,0,1,2,3,0,0,0",275.0,,515136,to_board,poldrack-single-stim,s548
371,569.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",32.0,,569,"0,0,0,1,2,3,0,0,0",569.0,,515713,to_hand,poldrack-single-stim,s548
372,715.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",practice,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",32.0,,715,"0,0,0,1,2,3,0,0,0",715.0,,516428,to_board,poldrack-single-stim,s548
373,2136.0,,True,,test,ward_and_allport,,-1,3.0,3.0,none,,7744.0,-1,,1000.0,,518572,feedback,poldrack-single-stim,s548
374,4371.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",practice,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,33.0,,4371,"1,2,3,0,0,0,0,0,0",4371.0,,522950,to_hand,poldrack-single-stim,s548
375,399.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",practice,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",33.0,,399,"1,2,3,0,0,0,0,0,0",399.0,,523351,to_board,poldrack-single-stim,s548
376,556.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",practice,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",33.0,,556,"1,2,3,0,0,0,0,0,0",556.0,,523914,to_hand,poldrack-single-stim,s548
377,263.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",practice,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",33.0,,263,"1,2,3,0,0,0,0,0,0",263.0,,524178,to_board,poldrack-single-stim,s548
378,479.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",practice,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",33.0,,479,"1,2,3,0,0,0,0,0,0",479.0,,524663,to_hand,poldrack-single-stim,s548
379,274.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",practice,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",33.0,,274,"1,2,3,0,0,0,0,0,0",274.0,,524938,to_board,poldrack-single-stim,s548
380,2000.0,,True,,test,ward_and_allport,,-1,3.0,3.0,none,,8378.0,-1,,1000.0,,526950,feedback,poldrack-single-stim,s548
381,4772.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",practice,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,34.0,,4772,"0,0,0,0,0,0,1,2,3",4772.0,,531734,to_hand,poldrack-single-stim,s548
382,279.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",practice,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",34.0,,279,"0,0,0,0,0,0,1,2,3",279.0,,532014,to_board,poldrack-single-stim,s548
383,595.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",practice,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",34.0,,595,"0,0,0,0,0,0,1,2,3",595.0,,532619,to_hand,poldrack-single-stim,s548
384,296.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",practice,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",34.0,,296,"0,0,0,0,0,0,1,2,3",296.0,,532917,to_board,poldrack-single-stim,s548
385,1166.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",practice,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",34.0,,1166,"0,0,0,0,0,0,1,2,3",1166.0,,534094,to_hand,poldrack-single-stim,s548
386,322.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",practice,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",34.0,,322,"0,0,0,0,0,0,1,2,3",322.0,,534417,to_board,poldrack-single-stim,s548
387,2000.0,,True,,test,ward_and_allport,,-1,3.0,3.0,none,,9478.0,-1,,1000.0,,536428,feedback,poldrack-single-stim,s548
388,2509.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,35.0,,2509,"0,0,0,0,0,0,1,2,3",2509.0,,538946,to_hand,poldrack-single-stim,s548
389,239.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",35.0,,239,"0,0,0,0,0,0,1,2,3",239.0,,539187,to_board,poldrack-single-stim,s548
390,605.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",35.0,,605,"0,0,0,0,0,0,1,2,3",605.0,,539801,to_hand,poldrack-single-stim,s548
391,219.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,2.0,"89,71,82",35.0,,219,"0,0,0,0,0,0,1,2,3",219.0,,540020,to_board,poldrack-single-stim,s548
392,2970.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",35.0,,2970,"0,0,0,0,0,0,1,2,3",2970.0,,542998,to_hand,poldrack-single-stim,s548
393,198.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"89,71,82",35.0,,198,"0,0,0,0,0,0,1,2,3",198.0,,543198,to_board,poldrack-single-stim,s548
394,2451.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,4.0,"71,82",35.0,,2451,"0,0,0,0,0,0,1,2,3",2451.0,,545656,to_hand,poldrack-single-stim,s548
395,390.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,4.0,"89,71,82",35.0,,390,"0,0,0,0,0,0,1,2,3",390.0,,546047,to_board,poldrack-single-stim,s548
396,557.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,5.0,"71,82",35.0,,557,"0,0,0,0,0,0,1,2,3",557.0,,546615,to_hand,poldrack-single-stim,s548
397,214.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",practice,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,5.0,"89,71,82",35.0,,214,"0,0,0,0,0,0,1,2,3",214.0,,546830,to_board,poldrack-single-stim,s548
398,2408.0,,True,,test,ward_and_allport,,-1,3.0,5.0,none,,12824.0,-1,,1000.0,,549252,feedback,poldrack-single-stim,s548
399,3198.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",practice,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,36.0,,3198,"0,0,0,0,0,0,1,2,3",3198.0,,552460,to_hand,poldrack-single-stim,s548
400,194.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",practice,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",36.0,,194,"0,0,0,0,0,0,1,2,3",194.0,,552656,to_board,poldrack-single-stim,s548
401,1061.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",practice,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",36.0,,1061,"0,0,0,0,0,0,1,2,3",1061.0,,553726,to_hand,poldrack-single-stim,s548
402,294.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",practice,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",36.0,,294,"0,0,0,0,0,0,1,2,3",294.0,,554020,to_board,poldrack-single-stim,s548
403,3153.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",practice,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",36.0,,3153,"0,0,0,0,0,0,1,2,3",3153.0,,557183,to_hand,poldrack-single-stim,s548
404,719.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",practice,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",36.0,,719,"0,0,0,0,0,0,1,2,3",719.0,,557903,to_board,poldrack-single-stim,s548
405,3768.0,,True,,test,ward_and_allport,,-1,3.0,3.0,none,,12430.0,-1,,1000.0,,561682,feedback,poldrack-single-stim,s548
406,23718.0,,,,,ward_and_allport,,32,,,32,,,23718,,23718.0,,585411,end,poldrack-single-stim,s548
