"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","389","414212","0.0-150.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","switch","switch","41","","","",""
"958","89","poldrack-single-stim","390","417032","0.0-151.0","s586","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","switch","41","true","89","",""
"","","call-function","391","417033","0.0-152.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","392","417935","0.0-153.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","stay","switch","42","","","",""
"553","89","poldrack-single-stim","393","420345","0.0-154.0","s586","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","stay","switch","42","true","89","",""
"","","call-function","394","420346","0.0-155.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","395","421251","0.0-156.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","switch","switch","43","","","",""
"748","89","poldrack-single-stim","396","423257","0.0-157.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","switch","43","true","89","",""
"","","call-function","397","423257","0.0-158.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","398","423360","0.0-159.0","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","switch","stay","44","","","",""
"730","89","poldrack-single-stim","399","425498","0.0-160.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","stay","44","true","89","",""
"","","call-function","400","425499","0.0-161.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","401","426404","0.0-162.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","7","magnitude","stay","stay","45","","","",""
"623","71","poldrack-single-stim","402","428542","0.0-163.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","stay","stay","45","true","71","",""
"","","call-function","403","428542","0.0-164.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","404","429445","0.0-165.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","stay","switch","46","","","",""
"1012","71","poldrack-single-stim","405","431585","0.0-166.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","stay","switch","46","true","71","",""
"","","call-function","406","431585","0.0-167.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","407","432489","0.0-168.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","switch","switch","47","","","",""
"516","89","poldrack-single-stim","408","435038","0.0-169.0","s586","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","switch","47","true","89","",""
"","","call-function","409","435039","0.0-170.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","410","435144","0.0-171.0","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","4","magnitude","switch","switch","48","","","",""
"1022","89","poldrack-single-stim","411","437284","0.0-172.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","switch","switch","48","true","89","",""
"","","call-function","412","437284","0.0-173.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","413","438187","0.0-174.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","switch","stay","49","","","",""
"609","89","poldrack-single-stim","414","440190","0.0-175.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","stay","49","true","89","",""
"","","call-function","415","440191","0.0-176.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","416","441093","0.0-177.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","switch","stay","50","","","",""
"909","89","poldrack-single-stim","417","443097","0.0-178.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","stay","50","true","89","",""
"","","call-function","418","443098","0.0-179.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","419","444001","0.0-180.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","stay","stay","51","","","",""
"460","89","poldrack-single-stim","420","446004","0.0-181.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","stay","stay","51","true","89","",""
"","","call-function","421","446005","0.0-182.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","422","446108","0.0-183.0","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","8","color","switch","switch","52","","","",""
"1118","71","poldrack-single-stim","423","448111","0.0-184.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","switch","switch","52","false","89","",""
"","","call-function","424","448111","0.0-185.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","425","448214","0.0-186.0","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","switch","stay","53","","","",""
"1379","71","poldrack-single-stim","426","450356","0.0-187.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","stay","53","true","71","",""
"","","call-function","427","450357","0.0-188.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","428","451258","0.0-189.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","4","magnitude","stay","switch","54","","","",""
"540","89","poldrack-single-stim","429","453260","0.0-190.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","switch","54","true","89","",""
"","","call-function","430","453260","0.0-191.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","431","454164","0.0-192.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","stay","switch","55","","","",""
"518","71","poldrack-single-stim","432","456170","0.0-193.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","switch","55","true","71","",""
"","","call-function","433","456170","0.0-194.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","434","457071","0.0-195.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","2","magnitude","stay","stay","56","","","",""
